-0.000929743146657224,-0.0009153063910843349,-0.0009385000434101261,-0.0009273585295902548,-0.0009753358497236142,-0.0010160132257955176,-0.001002563275293024,-0.0009543125707830015,-0.0011116591081553392,-0.0009404999001969189,-0.000944071479067648,-0.0010034274853308871,-0.0010245341312699343,-0.0009836606568808823,-0.0010327083858110806,-0.0009497505904307123,-0.000984790532330789,-0.0009854348443369266,-0.0009713037642821447,-0.0009963287809619575,-0.0009735588744667619,-0.0009684234455796529,-0.0011108111546049581,-0.001093833979530439,-0.0011591083653105612,-0.0011027962993205326,-0.0010733097210531574,-0.0011114635355085794,-0.0010749361732162366,-0.0010147492568449007,-0.001087647302885535
-0.00020040318839456025,-0.0002031243054584253,-0.00022315099828513465,-0.00020928834721196056,-0.00026885677189940246,-0.00030030270812361564,-0.000294281121522906,-0.00024786219067201036,-0.00040934422081660964,-0.00022469229276962855,-0.00024517582287076164,-0.000310487973693958,-0.0003304031165105033,-0.0002929796705060515,-0.0003319437004543709,-0.00026142839564153973,-0.0003070615677676784,-0.000284279394065358,-0.0002953252524100685,-0.0002959851535116056,-0.00030173934112082303,-0.0002965399319811177,-0.0004461682335393447,-0.00042704540265448704,-0.0004903088997014043,-0.00044114897774163043,-0.0004149912424857611,-0.00043933842172308126,-0.00040837048578838296,-0.00034906228012873165,-0.00042072207515875184
0.0005476945414724704,0.0005278469969197974,0.0005113578900764323,0.0005278133369967853,0.0004573162521219332,0.0004356556798880863,0.00043426791749887837,0.0004781079125340425,0.0003150358784499864,0.0005102815967842878,0.0004733006344937898,0.00040291123301446405,0.0003845547746335161,0.0004174724795872712,0.0003893733262326292,0.0004467499240111122,0.000391158816032138,0.00043692109610069885,0.0004009022294044521,0.00042446920006069746,0.0003903118050068085,0.00039515227014268834,0.00024104078624298677,0.00026216703524727347,0.00020175314238320044,0.00024274822243639034,0.00026528282979633807,0.0002549818203594754,0.00028026350295374305,0.0003374066494144641,0.0002681391994294865
0.0013737007234740403,0.0013360229307302445,0.0013224736717675494,0.0013412085393295092,0.001261009353816876,0.0012512703036603758,0.0012418163248845411,0.0012839421370215947,0.0011203707164882462,0.0013239820774799047,0.0012714619899443429,0.00119447777938868,0.0011785569509604585,0.001205062953756406,0.0011905380415588905,0.0012333411276637346,0.0011679700844759893,0.001236107141219065,0.0011757047041063935,0.0012240993567855633,0.0011609498642433744,0.0011643006739733084,0.0010086243268341308,0.0010325770919754848,0.0009749776631648987,0.001007078486460217,0.00102682208107771,0.001029578363586995,0.0010508679069496552,0.001105229949043848,0.0010364489348608885
0.0023288950444495817,0.0022736018277344193,0.0022614030703519195,0.002284737636655684,0.002192472422015193,0.002197934600272808,0.002177733493660043,0.002217611080770142,0.002056401436727179,0.0022674464866515713,0.0021992494819486333,0.002113013707861107,0.00210066842289128,0.0021222622354593896,0.002122333199224423,0.002149118151051227,0.0020733437936829276,0.0021641299526862293,0.0020790631301299237,0.0021554107928265084,0.002062071649096014,0.002063670489654143,0.001906155356342045,0.0019341069433715529,0.0018800637861815172,0.0019028180629496855,0.0019202784411164215,0.0019368607764406647,0.0019543845573637988,0.002004715825822163,0.0019366226150826075
0.003392258129227138,0.0033211607443562143,0.0033122218533622265,0.0033377839496240265,0.0032385406820248765,0.003254858204501431,0.003227874680184193,0.003264206766704846,0.003109124165690595,0.003320261454128952,0.003238671849919008,0.00315004722834685,0.0031399632760766576,0.00315531320953479,0.003166920689263388,0.0031789073354498796,0.0030968619292002734,0.003207117447294095,0.003100639283133154,0.0031977670300992957,0.0030786027827118087,0.00307946648421053,0.0029254724308083687,0.0029538162895403875,0.0029062709524254383,0.0029181371294024015,0.002932298728689655,0.002960973898388071,0.0029725365846044014,0.0030168733174140722,0.0029550838317080044
0.0045225642066656,0.0044372803468655225,0.004432410615817439,0.004458638572023398,0.0043550360193546755,0.0043808248079160155,0.0043468701071162925,0.004379407079919348,0.004231871500328961,0.00444060647495433,0.004346337096796785,0.0042578145475503214,0.004250464282398395,0.004257988821071668,0.004281932687758003,0.004278661216840936,0.004191173789785014,0.004318435028613935,0.004191995972068554,0.0043094810938961265,0.004167641895245631,0.004166472816940449,0.004018877512790105,0.004047597696153175,0.004005446155436976,0.004008454872788377,0.0040178192997878575,0.00405925323470845,0.0040648514434227945,0.004105087583564023,0.004047300668420086
0.005657392898516908,0.005559005701708791,0.005558152173893566,0.00558545376086497,0.005478253475828339,0.005513933588726694,0.005472672740447209,0.0055009764364995235,0.005363313175962332,0.005566650027948622,0.005460855435024456,0.005374047152812669,0.005369376664230406,0.005369424512456644,0.005404966882851164,0.005386363028390973,0.005294410407399639,0.005437144775111245,0.005292464919999027,0.005428275255092843,0.005266125616137969,0.005263659205930079,0.005124066056340537,0.005152687624395098,0.005116862984139369,0.005110403084847906,0.005115097141954116,0.005168450547796623,0.005168537541304269,0.005202945363976978,0.005150464726853977
0.006728050997707222,0.006618265568431815,0.006621293836075681,0.006649258430280609,0.006539924253990456,0.00658509810532313,0.006537141716279501,0.006560711130388662,0.006435092052153357,0.006629868136927046,0.006514295675883397,0.006430478816866683,0.0064285360342344056,0.006420967639209191,0.006467531757918329,0.006433833267077782,0.006338896041286046,0.0064948910797131155,0.006334069181755467,0.006486182577010174,0.006306379317002619,0.006302569203188683,0.006173007958833952,0.006201216460072007,0.006172283249608634,0.006156263714900897,0.0061563792537813,0.006220681345277515,0.006215239674465718,0.0062432876919016915,0.006196787024449357
0.007691509998395563,0.0075720052739465344,0.007578995141321882,0.007607048441264507,0.007497491710148242,0.007551233743269437,0.007497361899343658,0.007515941275077193,0.007404142537715565,0.007587315972650022,0.007463822120466,0.007384290238539822,0.007385098905884324,0.007369978248945043,0.007426832270645869,0.007378673943498653,0.0072821288362124245,0.0074488435233862555,0.007274581008088761,0.007440448807953473,0.007245895148257552,0.007240734583777541,0.007123276964910301,0.0071505761922482985,0.0071289191856416835,0.007103603635386919,0.007099003375554288,0.007173427829820831,0.007162486451907864,0.0071836834732105816,0.007143926747176171
0.008549236835454345,0.008421960655480024,0.008432707108844775,0.008460446677512444,0.008352350653563415,0.008413937944997481,0.008354890630701474,0.008368115656811347,0.008271887634163162,0.00844064974065842,0.008311140228525776,0.00823711171125925,0.00824063059594944,0.008218298070448792,0.008284383281126566,0.008222604058532696,0.008126028698998542,0.008300800725189302,0.0081159152646193,0.008292776599616213,0.008086514541289384,0.008080181666053428,0.007976519511262282,0.008002521160988383,0.00798840705862031,0.00795425990320741,0.007945181801955161,0.008028307631568733,0.008012157470902155,0.008026149305404448,0.007993746798845803
0.009312261006877872,0.00917898651981358,0.009193385793295759,0.009220475492565923,0.009115202182701334,0.009183636856960978,0.009120954193009252,0.009128243231587124,0.009049355844452232,0.009200319335466202,0.00906686755138278,0.008999645961391427,0.009006125271973163,0.008976897155357773,0.009050997410471079,0.008977078451018777,0.008881162394057463,0.009061468165072842,0.008869084115936175,0.009054149668680254,0.008839006719822733,0.008831825556667068,0.00874355729094819,0.008767768688467691,0.008761417081363373,0.008718910858443242,0.008705336500705091,0.008795989820534193,0.008774436552911779,0.0087817735425749,0.008756786002381198
0.009982524308964916,0.00984535648043559,0.009862920316592628,0.009889174771218803,0.009788487861905967,0.009862308171508382,0.00979650969246222,0.009798465992235182,0.009737947729472202,0.00986898011837279,0.009734398184157615,0.009674705268692378,0.00968218525380939,0.009647935385703372,0.009728462878879386,0.009643118286317314,0.00955027653773745,0.009733501312404857,0.009535893190585678,0.009726694310421984,0.009506288543353458,0.009498140538664919,0.00942616706071849,0.009448595017942527,0.009450281415841187,0.009399741894898658,0.009382197963739448,0.009478951166419992,0.009452407752279185,0.009452410448852207,0.009435784441684383
0.010557447971835169,0.010418952257574186,0.010439493320565044,0.010463975724114023,0.010370066929989027,0.010447945023595046,0.010379935522422671,0.010376168005279273,0.010334928000857413,0.010444670498053404,0.010310046538888791,0.010260005872312355,0.010268722679135752,0.010228776587861234,0.010315213907503517,0.010220315693845343,0.010131317602654129,0.010314030476996342,0.010114714274439919,0.01030777589143553,0.010085973775964227,0.010076778973567482,0.010022730654021605,0.010042633039899105,0.010051991314005852,0.009994864051674626,0.00997328714869268,0.010074889616542071,0.010043811267892796,0.010036989799532589,0.0100279957252015
0.010989612358374755,0.010851432259235343,0.010874920303508409,0.010897470841185627,0.01081118181180587,0.010892205589459246,0.010823003377740661,0.01081394516953536,0.010792361499442979,0.010879055979388144,0.01074656378465855,0.010706179183223538,0.010717160486903816,0.010671882487181584,0.010762537651818758,0.0106595372619204,0.010575922008484782,0.010755323561636769,0.010557147646494694,0.010749739988323593,0.010529789981860696,0.010519830208320011,0.010484562021819655,0.01050151062428299,0.010518657719140028,0.01045596875542505,0.010430255847830708,0.010534858866385435,0.01050016864603908,0.010486379114220946,0.010485550704139632
0.011229453679178098,0.011093779071836443,0.011120466911758498,0.011140029466857996,0.011062990506119117,0.011146429287926172,0.011076131644473103,0.011061958970465751,0.011060254574231255,0.011123162750045207,0.01099468436663712,0.010964562626420218,0.010977369357120837,0.010928161136599066,0.011021209821257894,0.010911637792948478,0.010834375977818927,0.01100825983276146,0.010814413766965382,0.011002375387085667,0.010788464211150534,0.010777921037242153,0.010761526517632241,0.010775318864454625,0.01079981586138287,0.01073278166906893,0.010703641577708756,0.010809702533417348,0.010770869187032508,0.010750659908403019,0.01075809215393143
0.011234632412821017,0.011103537915701043,0.011134487690632982,0.011147872833119783,0.011085784610279736,0.011165536072103901,0.011099068909648496,0.011078847807653449,0.011099242542830378,0.011137993660097061,0.011015858073062624,0.010993178098295994,0.011006087730518026,0.010955216253122707,0.011047427917414846,0.010936264470147927,0.01086623619130049,0.011028971437908357,0.010844477476189014,0.011026759589166215,0.010820123573000655,0.010808055569005293,0.010812295963203156,0.010821433209559462,0.010855023093625876,0.0107815290378382,0.010752175231361644,0.010857879045401706,0.010816391277689708,0.01078844677570187,0.010805765215369332
0.010935838123969756,0.010811353409494231,0.010844547193250273,0.010853656520627072,0.010803979222728062,0.0108825223456729,0.010818770311575465,0.010793528107034048,0.010834375112554199,0.010847366997554498,0.010733636209011582,0.01072114734136149,0.010735035857726179,0.010681542344160848,0.010773603106851968,0.010659736024639783,0.01059868488337035,0.01074951976128248,0.010575750257495386,0.010748686816143374,0.01055384507003971,0.010541062645951432,0.01056482382115088,0.010570063679043486,0.010610733135728304,0.01053246859337099,0.010502987613802993,0.010606716533925075,0.010563025553529969,0.010528992913154409,0.010550015390665577
0.01025087609410703,0.01013619182268139,0.010170696704651998,0.010172842784645014,0.010143239279975916,0.010216105451478495,0.010154091269531026,0.010123103815602762,0.010190040656398027,0.010173713954542158,0.010073309796286074,0.010065533320180162,0.01008539717487604,0.010029392971546475,0.010110465003734241,0.010001181814275298,0.009958988154782591,0.010089542300779117,0.009924728457334907,0.010088550811980861,0.009904702874943964,0.009894130156567028,0.009938644779090362,0.009938618037766798,0.009985081214420127,0.009907776544299031,0.009875126118412184,0.009972849981089538,0.009929542881642094,0.00989019216270449,0.00991439654285073
0.00915354600813242,0.009047417626486766,0.009084353190455665,0.009085271466515053,0.009064554158378953,0.009133202056631307,0.009081411267804243,0.009042923663090074,0.009126051540940558,0.009084472580200073,0.009003295457607694,0.00899783093970459,0.00901891124532722,0.008974142748592243,0.009041769684911065,0.008937386629740099,0.00890131803005871,0.009017260119637875,0.008870082261269913,0.009019714726482475,0.008848018718394446,0.008840431324460895,0.008900758065129586,0.008900780769971597,0.0089543285331841,0.008875416060718181,0.008842284966181934,0.00893124143171103,0.008888951741643109,0.008847430770980451,0.00887466858462484
0.00764502120940066,0.007552715944985446,0.007602592980620581,0.007584523731131433,0.007588986871412413,0.007647489398148836,0.007596630585021546,0.00756162378251488,0.007664480129765483,0.007598097959836958,0.007530368459028544,0.007529562712682799,0.007551619598152682,0.0075086195874965594,0.0075648474295851535,0.007463436196204974,0.007439603200308606,0.00753654259350586,0.007407880524846444,0.007541019122334036,0.007397346463269465,0.007381720744425892,0.007468751627840673,0.007465807088934564,0.007518154902955129,0.007446933388775845,0.007402751668910529,0.007484807590190116,0.007451333722916401,0.007394875014474314,0.0074282089512396725
0.005800896677403633,0.0057240756884367125,0.00578299703909722,0.005750479774999944,0.005773104420680162,0.0058339620998739475,0.005775976716437805,0.005747978271285928,0.005861655301712726,0.005771527703943882,0.005714356828968026,0.005735412808889935,0.005758167503552088,0.005713601541543532,0.005758516967495744,0.0056571388168815875,0.005647175882567211,0.005724773410002639,0.005618791107173135,0.005733598513178616,0.005610192816994462,0.00559345529037463,0.005698818419066717,0.00569919187407839,0.005749327750775304,0.005686316279015604,0.005638486678376897,0.005707247976567865,0.005674046363238926,0.005612734074479172,0.005654866448904396
